step,episode,reward,done,action,state0,state1,state2,state3,state4,state5,state6,state7
588,7,0.10023208730138933,False,0,0.13063879311084747,-0.004810764919966459,-0.0022688324097543955,8.153579256031662e-05,-0.03430817648768425,0.0007539549260400236,1.0,1.0
589,7,-0.14561839253615716,False,0,0.13065090775489807,-0.004811766091734171,0.0012340471148490906,-4.476263347896747e-05,-0.03432915359735489,-0.0004102326347492635,1.0,1.0
590,7,0.007703707923725461,False,1,0.13067646324634552,-0.004817238077521324,0.002606274327263236,-0.00024608051171526313,-0.034376587718725204,-0.0009487065253779292,1.0,1.0
591,7,0.10247163094375367,False,0,0.13065405189990997,-0.004815056454390287,-0.0023005190305411816,9.760274406289682e-05,-0.034337304532527924,0.0007684018928557634,1.0,1.0
592,7,-0.14567253822761472,False,0,0.13066625595092773,-0.004816379398107529,0.0012428818736225367,-5.949010665062815e-05,-0.03435862436890602,-0.0004169699677731842,1.0,1.0
593,7,-0.1505917626445381,False,0,0.13069191575050354,-0.004821887239813805,0.002616011304780841,-0.0002463522832840681,-0.034406229853630066,-0.000951990659814328,1.0,1.0
594,7,-0.15437660435455314,False,0,0.13073110580444336,-0.004831578582525253,0.003996927756816149,-0.0004324000037740916,-0.034479957073926926,-0.0014746775850653648,1.0,1.0
595,7,-0.15833816165883263,False,0,0.1307838410139084,-0.0048445966094732285,0.005380121059715748,-0.0005826120614074171,-0.034579213708639145,-0.0019851624965667725,1.0,1.0
596,7,-0.1623061149514271,False,0,0.13085022568702698,-0.004860975779592991,0.006763784680515528,-0.0007317453273572028,-0.03470398113131523,-0.0024954271502792835,1.0,1.0
597,7,0.7864741939475561,False,1,0.13093014061450958,-0.004880717024207115,0.00814786832779646,-0.0008814832544885576,-0.034854285418987274,-0.0030059872660785913,1.0,1.0
598,7,-0.14247900578239836,False,0,0.1309303343296051,-0.004881145898252726,2.2667514713248238e-05,-1.9419598174863495e-05,-0.03485490009188652,-1.2360495929897297e-05,1.0,1.0
599,7,-0.1441308196550952,False,1,0.130944162607193,-0.004884006921201944,0.001409528311342001,-0.00012635246093850583,-0.03488043323159218,-0.0005106390453875065,1.0,1.0
600,7,0.126622655496476,False,0,0.13091859221458435,-0.004881789907813072,-0.0026248956564813852,9.981919720303267e-05,-0.034835752099752426,0.0008734793518669903,1.0,1.0
601,7,-0.15372186949131958,False,1,0.13093166053295135,-0.004882934037595987,0.00132398318964988,-5.016359136789106e-05,-0.03485828638076782,-0.0004405443905852735,1.0,1.0
602,7,0.04007402170007879,False,0,0.13090601563453674,-0.004880538210272789,-0.002630546921864152,0.00010736705007730052,-0.034813426434993744,0.0008772405562922359,1.0,1.0
603,7,0.13259306556950293,False,1,0.130927175283432,-0.004882505163550377,0.0021719024516642094,-8.892972982721403e-05,-0.03485047072172165,-0.0007243799627758563,1.0,1.0
604,7,-0.13320833391677667,False,0,0.1309216469526291,-0.004881932865828276,-0.0005624133045785129,2.5122970328084193e-05,-0.03484083712100983,0.00018810264009516686,1.0,1.0
605,7,-0.14744005453906794,False,0,0.13093948364257812,-0.004883649293333292,0.0018441686406731606,-7.592122710775584e-05,-0.034872278571128845,-0.0006151964189484715,1.0,1.0
606,7,-0.1524117184143492,False,0,0.1309710443019867,-0.004891195334494114,0.003211812349036336,-0.00033547900966368616,-0.03493129834532738,-0.0011805933900177479,1.0,1.0
607,7,-0.1562853402073614,False,0,0.13101616501808167,-0.004902388900518417,0.004596074111759663,-0.0004990589804947376,-0.03501611575484276,-0.0016962100053206086,1.0,1.0
608,7,-0.16027430323498848,False,0,0.13107481598854065,-0.00491690868511796,0.0059815021231770515,-0.0006475373520515859,-0.0351264551281929,-0.0022067748941481113,1.0,1.0
609,7,0.687148110409294,False,1,0.13114719092845917,-0.004934790078550577,0.00736727099865675,-0.0007972524035722017,-0.03526236116886139,-0.0027178393211215734,1.0,1.0
610,7,-0.3549753603363637,False,1,0.131144717335701,-0.004934718832373619,-0.0002453617053106427,3.5778141409537056e-06,-0.035258255898952484,8.010749297682196e-05,1.0,1.0
611,7,0.16507449074545377,False,0,0.13110971450805664,-0.004931464325636625,-0.0035884573590010405,0.00014582849689759314,-0.035197075456380844,0.0011961252894252539,1.0,1.0
612,7,-0.14701993582765027,False,0,0.13112802803516388,-0.004933180753141642,0.0018885027384385467,-7.786021160427481e-05,-0.03522928059101105,-0.000629813177511096,1.0,1.0
613,7,-0.1530213027923608,False,0,0.13116006553173065,-0.004938008729368448,0.003263619961217046,-0.00021482311422005296,-0.03528670221567154,-0.0011485961731523275,1.0,1.0
614,7,0.26784933232733477,False,1,0.13120564818382263,-0.004949166905134916,0.0046424963511526585,-0.0004999384400434792,-0.0353722870349884,-0.0017117448151111603,1.0,1.0
615,7,-0.1910444877249222,False,1,0.1311887800693512,-0.00494777224957943,-0.0017361398786306381,6.199618655955419e-05,-0.035342805087566376,0.0005764892557635903,1.0,1.0
616,7,0.08884352010952767,False,0,0.13115520775318146,-0.004941156134009361,-0.0034484073985368013,0.00029108289163559675,-0.03526362031698227,0.0015711665619164705,1.0,1.0
617,7,-0.1488293120748594,False,0,0.13117961585521698,-0.004943194333463907,0.002503453055396676,-9.3360104074236e-05,-0.035306189209222794,-0.0008324109949171543,1.0,1.0
618,7,-0.15466536487923221,False,0,0.13121767342090607,-0.004951169714331627,0.003868451341986656,-0.0003564517537597567,-0.03537651151418686,-0.0014065076829865575,1.0,1.0
619,7,0.4453142143530837,False,1,0.13126926124095917,-0.004963936749845743,0.005251788999885321,-0.0005694015417248011,-0.03547339886426926,-0.0019377286080271006,1.0,1.0
620,7,-0.03404045496241892,False,0,0.1312638223171234,-0.004963507875800133,-0.000543764210306108,1.942851122294087e-05,-0.03546416014432907,0.0001805347274057567,1.0,1.0
621,7,-0.14551766739141314,False,0,0.13127250969409943,-0.004963722079992294,0.0008665106142871082,-9.870685971691273e-06,-0.035473428666591644,-0.00018218441982753575,1.0,1.0
622,7,-0.14987295849919136,False,0,0.13129444420337677,-0.004969051107764244,0.002245575888082385,-0.00023930662428028882,-0.03551476076245308,-0.0008270452963188291,1.0,1.0
623,7,-0.1537888769933886,False,0,0.13133010268211365,-0.004977884236723185,0.0036326530389487743,-0.00039457192178815603,-0.035581786185503006,-0.001340536866337061,1.0,1.0
624,7,-0.1577749973623952,False,0,0.13137932121753693,-0.004990079440176487,0.005020333454012871,-0.0005435756756924093,-0.035674382001161575,-0.0018519863951951265,1.0,1.0
625,7,-0.16175265337207634,False,0,0.13144226372241974,-0.005005600396543741,0.006408302579075098,-0.0006937262951396406,-0.035792578011751175,-0.002363920444622636,1.0,1.0
626,7,-0.16574525598451473,False,0,0.13151875138282776,-0.0050245546735823154,0.007796739228069782,-0.0008441050886176527,-0.035936396569013596,-0.0028760558925569057,1.0,1.0
627,7,-0.16976140522849548,False,0,0.13160887360572815,-0.005046835169196129,0.009185736998915672,-0.0009945876663550735,-0.036105815321207047,-0.0033883906435221434,1.0,1.0
628,7,1.020025960989707,False,1,0.13171271979808807,-0.0050724768079817295,0.010575402528047562,-0.0011451843893155456,-0.036300864070653915,-0.0039009146858006716,1.0,1.0
629,7,-0.234828831997812,False,1,0.1317138671875,-0.00507326377555728,0.00012814080400858074,-3.3911052014445886e-05,-0.03630410507321358,-6.459836004069075e-05,1.0,1.0
630,7,0.08425593242031582,False,0,0.13169202208518982,-0.005071225110441446,-0.002238989109173417,9.252089512301609e-05,-0.03626594692468643,0.0007461982895620167,1.0,1.0
631,7,-0.14653023448533986,False,0,0.13170547783374786,-0.005072333849966526,0.0013607768341898918,-5.0660015403991565e-05,-0.03628908842802048,-0.0004520708753261715,1.0,1.0
632,7,-0.15184791398242936,False,0,0.13173237442970276,-0.005077412351965904,0.0027413545176386833,-0.00022610678570345044,-0.03633837774395943,-0.0009859604761004448,1.0,1.0
633,7,0.19672781147831245,False,1,0.13177290558815002,-0.0050873542204499245,0.004128080792725086,-0.00044636274105869234,-0.0364144928753376,-0.0015224245144054294,1.0,1.0
634,7,0.07473300176354059,False,0,0.13175401091575623,-0.005085887853056192,-0.0019354547839611769,6.731104076607153e-05,-0.03638165816664696,0.0006417703698389232,1.0,1.0
635,7,-0.14633878794398214,False,0,0.13176536560058594,-0.005086817778646946,0.0011575552634894848,-4.072975571034476e-05,-0.036401305347681046,-0.00038394861621782184,1.0,1.0
636,7,-0.09560545511131721,False,1,0.13179025053977966,-0.005092361010611057,0.002538271714001894,-0.0002468749589752406,-0.03644762933254242,-0.0009263207321055233,1.0,1.0
637,7,0.07751820515178778,False,1,0.13175812363624573,-0.005089464131742716,-0.003291865810751915,0.00013483004295267165,-0.03639153391122818,0.0010967740090563893,1.0,1.0
638,7,-0.07067406769293427,False,0,0.13173599541187286,-0.005082419142127037,-0.002275839215144515,0.00031164471874944866,-0.03633628040552139,0.00109750940464437,1.0,1.0
639,7,-0.1506029208550821,False,0,0.1317645013332367,-0.005085172597318888,0.0029228178318589926,-0.00012253991735633463,-0.03638611361384392,-0.0009747308795340359,1.0,1.0
640,7,-0.15607777947382573,False,0,0.13180646300315857,-0.005095436703413725,0.00428595207631588,-0.0004563533002510667,-0.03646502271294594,-0.0015784607967361808,1.0,1.0
641,7,-0.15998448755750516,False,0,0.13186216354370117,-0.005109241232275963,0.005676500033587217,-0.0006179577903822064,-0.036569755524396896,-0.0020948550663888454,1.0,1.0
642,7,0.6495359148038358,False,1,0.13193149864673615,-0.005126407369971275,0.007068203296512365,-0.0007658935501240194,-0.036700114607810974,-0.002607156289741397,1.0,1.0
643,7,-0.078414164300046,False,0,0.13192835450172424,-0.005126120988279581,-0.00032266066409647465,1.1281575098109897e-05,-0.03669463098049164,0.0001069593126885593,1.0,1.0
644,7,-0.14712916163578527,False,0,0.13193893432617188,-0.005127766169607639,0.0010747999185696244,-7.366765930783004e-05,-0.03671366721391678,-0.000380554236471653,1.0,1.0
645,7,0.06022101684441353,False,1,0.13196305930614471,-0.005133667029440403,0.0024646425154060125,-0.00026513804914429784,-0.03675907850265503,-0.0009083844488486648,1.0,1.0
646,7,-0.20564407437857454,False,1,0.131947323679924,-0.005132343620061874,-0.0016187774017453194,6.192705041030422e-05,-0.0367315448820591,0.000538154155947268,1.0,1.0
647,7,0.09662302479147655,False,0,0.13191337883472443,-0.005126085132360458,-0.0034780658315867186,0.000273010489763692,-0.03665335103869438,0.0015509212389588356,1.0,1.0
648,7,-0.14928274574147338,False,0,0.13193731009960175,-0.0051283384673297405,0.002454583067446947,-0.00010222966375295073,-0.03669516742229462,-0.0008181263692677021,1.0,1.0
649,7,0.20075716959873915,False,1,0.13197478652000427,-0.005136170424520969,0.00382624426856637,-0.00035088008735328913,-0.03676465153694153,-0.0013903568033128977,1.0,1.0
650,7,0.050071204488482124,False,0,0.1319594383239746,-0.00513473991304636,-0.001575646921992302,6.458156713051721e-05,-0.03673780709505081,0.0005248710513114929,1.0,1.0
651,7,-0.14633236401970962,False,0,0.13196973502635956,-0.005135741084814072,0.0010469189146533608,-4.809976599062793e-05,-0.03675571084022522,-0.00035009963903576136,1.0,1.0
652,7,-0.15098378388362477,False,0,0.13199368119239807,-0.005141213070601225,0.0024303134996443987,-0.00024573359405621886,-0.03680022060871124,-0.000890204100869596,1.0,1.0
653,7,0.250363561635351,False,1,0.1320311576128006,-0.005150475539267063,0.0038218155968934298,-0.0004145944258198142,-0.03687071427702904,-0.0014098117826506495,1.0,1.0
654,7,0.01542975950090053,False,0,0.13202066719532013,-0.005149653181433678,-0.0010684828739613295,4.1784285713220015e-05,-0.036852531135082245,0.0003553655988071114,1.0,1.0
655,7,-0.1460701361268626,False,0,0.13202933967113495,-0.005150475539267063,0.0008902846602723002,-3.8432495784945786e-05,-0.036867715418338776,-0.0002970621280837804,1.0,1.0
656,7,-0.15055747658117724,False,0,0.1320517510175705,-0.005155839957296848,0.0022749921772629023,-0.00023795428569428623,-0.036909524351358414,-0.0008360802894458175,1.0,1.0
657,7,0.22946884314208774,False,1,0.1320877969264984,-0.005164744798094034,0.0036674197763204575,-0.0003980764013249427,-0.036977171897888184,-0.0013528938870877028,1.0,1.0
658,7,-0.20022141599554885,False,1,0.13207674026489258,-0.005163600668311119,-0.0011234452249482274,5.031870387028903e-05,-0.03695797175168991,0.00037526062806136906,1.0,1.0
659,7,0.06711083396171347,False,0,0.13204841315746307,-0.005160846747457981,-0.00290207052603364,0.00012341592810116708,-0.03690847381949425,0.000967729720287025,1.0,1.0
660,7,-0.14866857022009583,False,0,0.13206958770751953,-0.005163099616765976,0.0021728002466261387,-0.00010144983389182016,-0.0369456484913826,-0.0007269339403137565,1.0,1.0
661,7,0.1884921993608242,False,1,0.13210439682006836,-0.005169930402189493,0.00354962726123631,-0.0003057766007259488,-0.03700967878103256,-0.0012812103377655149,1.0,1.0
662,7,-0.20840322561531963,False,1,0.13209056854248047,-0.005168750416487455,-0.0014147597830742598,5.275950024952181e-05,-0.03698565065860748,0.00046984307118691504,1.0,1.0
663,7,0.18440762145550707,False,1,0.1320585310459137,-0.005165603011846542,-0.003284913022071123,0.00014188166824169457,-0.03692959249019623,0.0010959797073155642,1.0,1.0
664,7,-0.2321802272336484,False,0,0.13204717636108398,-0.0051612043753266335,-0.0011679306626319885,0.00019726259051822126,-0.03690053150057793,0.0005773793673142791,1.0,1.0
665,7,0.2646971771749673,False,1,0.1320805549621582,-0.005164315924048424,0.0034117468167096376,-0.0001410033437423408,-0.03695867210626602,-0.0011367890983819962,1.0,1.0
666,7,-0.18817937852533603,False,1,0.13207587599754333,-0.005163886584341526,-0.00048017260269261897,1.8870867279474624e-05,-0.036950502544641495,0.00015973018889781088,1.0,1.0
667,7,-0.051878111591005194,False,0,0.13205528259277344,-0.005162062589079142,-0.0021174107678234577,8.264566713478416e-05,-0.03691447153687477,0.0007041689241304994,1.0,1.0
668,7,-0.15025184393094548,False,0,0.13208027184009552,-0.005164315924048424,0.00256698252633214,-0.00010279538400936872,-0.036958180367946625,-0.0008543900912627578,1.0,1.0
669,7,-0.15517390808423315,False,0,0.13211889564990997,-0.005174364894628525,0.003934012725949287,-0.00044922271627001464,-0.03703117370605469,-0.0014598523266613483,1.0,1.0
670,7,-0.1592353343373567,False,0,0.13217124342918396,-0.0051873829215765,0.0053285569883883,-0.0005812160670757294,-0.03712950274348259,-0.0019666398875415325,1.0,1.0
671,7,0.6091143553035192,False,1,0.1322372406721115,-0.005203690379858017,0.006722628138959408,-0.0007282391306944191,-0.037253476679325104,-0.002479344140738249,1.0,1.0
672,7,-0.06683162555091471,False,0,0.1322334259748459,-0.00520340446382761,-0.0003808724577538669,1.2387694368953817e-05,-0.03724703937768936,0.00012596124724950641,1.0,1.0
673,7,-0.14721656514255343,False,0,0.13224343955516815,-0.005204656161367893,0.001020154100842774,-5.556130417971872e-05,-0.037264708429574966,-0.00035368825774639845,1.0,1.0
674,7,-0.1510707164010725,False,0,0.13226719200611115,-0.005210449919104576,0.0024115850683301687,-0.0002589831128716469,-0.037309132516384125,-0.0008885779534466565,1.0,1.0
675,7,0.23871145280809827,False,1,0.13230447471141815,-0.005219712387770414,0.0038059628568589687,-0.00041333967237733305,-0.037379324436187744,-0.0014039950910955667,1.0,1.0
676,7,0.022668736102403386,False,0,0.1322929412126541,-0.005218639504164457,-0.0011717424495145679,4.94769737997558e-05,-0.037359338253736496,0.0003905226185452193,1.0,1.0
677,7,-0.16016778985309685,False,1,0.13230200111865997,-0.005219569429755211,0.0009202838991768658,-4.270260615157895e-05,-0.0373750738799572,-0.00030770176090300083,1.0,1.0
678,7,0.0825474772151722,False,0,0.13227978348731995,-0.005217316094785929,-0.002281925641000271,0.00010222910350421444,-0.03733610361814499,0.0007620101096108556,1.0,1.0
679,7,-0.14729797356700658,False,0,0.132293701171875,-0.0052188183180987835,0.0014189208159223199,-6.658921483904123e-05,-0.03736038878560066,-0.00047464482486248016,1.0,1.0
680,7,-0.15239795547359591,False,0,0.13232126832008362,-0.005224647466093302,0.002802626695483923,-0.0002610727970022708,-0.037411320954561234,-0.0010186212603002787,1.0,1.0
681,7,-0.1561887531552948,False,0,0.1323624551296234,-0.005234839860349894,0.0041952235624194145,-0.00045476623927243054,-0.03748869150876999,-0.0015472585801035166,1.0,1.0
682,7,-0.16018514698193798,False,0,0.13241729140281677,-0.005248429719358683,0.005590455140918493,-0.0006066849455237389,-0.03759177029132843,-0.0020620361901819706,1.0,1.0
683,7,0.6101386908126305,False,1,0.13248586654663086,-0.005265381187200546,0.0069861821830272675,-0.0007573229377157986,-0.03772060200572014,-0.002576514147222042,1.0,1.0
684,7,-0.1459088514568947,False,0,0.13249178230762482,-0.005267169326543808,0.00060315802693367,-7.955647743074223e-05,-0.03773196414113045,-0.00022739909763913602,1.0,1.0
685,7,-0.1237086787096355,False,1,0.1325114220380783,-0.005271639674901962,0.0020009796135127544,-0.00020089840108994395,-0.037768587470054626,-0.0007323328754864633,1.0,1.0
686,7,-0.06199330359743513,False,1,0.13248185813426971,-0.0052687074057757854,-0.003026551567018032,0.00013144873082637787,-0.03771696612238884,0.0010093882447108626,1.0,1.0
687,7,0.07081113804262884,False,0,0.1324484795331955,-0.005257477983832359,-0.0034310624469071627,0.0004957612254656851,-0.03763340786099434,0.001659908564761281,1.0,1.0
