step,episode,reward,done,action,state0,state1,state2,state3,state4,state5,state6,state7
448,6,-0.10474883646831643,False,1,-0.2526746690273285,0.037620458751916885,-0.0007666811579838395,0.00020240710000507534,-0.3446168303489685,0.00033131198142655194,0.0,0.0
449,6,0.03540408356806182,False,1,-0.2526894211769104,0.03762861341238022,-0.0015118138398975134,0.00037225137930363417,-0.34458452463150024,0.0006315578939393163,0.0,0.0
450,6,-0.003832276053620659,False,1,-0.25269800424575806,0.03763347491621971,-0.0008849273435771465,0.0002241938782390207,-0.34456536173820496,0.000374711788026616,0.0,0.0
451,6,0.025779253583310152,False,1,-0.2527042031288147,0.037637051194906235,-0.0006375394877977669,0.00016469032561872154,-0.3445514440536499,0.00027251214487478137,0.0,0.0
452,6,-0.03621008886589891,False,1,-0.2527051568031311,0.03763784095644951,-9.645852696849033e-05,3.3436510420870036e-05,-0.3445489704608917,4.813370105694048e-05,0.0,0.0
453,6,-0.030172938945297573,False,1,-0.25270360708236694,0.03763690963387489,0.00015690084546804428,-4.18235213146545e-05,-0.3445524275302887,-6.8108674895484e-05,0.0,0.0
454,6,-0.06341939994826504,False,1,-0.2527020573616028,0.03763605281710625,0.00015770795289427042,-3.885559272021055e-05,-0.3445557951927185,-6.587569077964872e-05,0.0,0.0
455,6,0.008129871452248666,False,1,-0.2526973783969879,0.03763333335518837,0.000475571199785918,-0.00012307785800658166,-0.3445661962032318,-0.0002034511126112193,0.0,0.0
456,6,-0.02169695639176325,False,1,-0.2526984214782715,0.037633977830410004,-0.00010711529466789216,3.005544567713514e-05,-0.344563752412796,4.77079302072525e-05,0.0,0.0
457,6,-0.0463349967571591,False,1,-0.25269871950149536,0.037634119391441345,-2.7927322662435472e-05,5.449260697787395e-06,-0.34456321597099304,1.051129584084265e-05,0.0,0.0
458,6,-0.04777126533965401,False,1,-0.2527005672454834,0.03763505071401596,-0.00018913163512479514,4.15519971284084e-05,-0.3445594012737274,7.492309669032693e-05,0.0,0.0
459,6,-0.032323996474530076,False,1,-0.25270408391952515,0.037637267261743546,-0.0003617300244513899,0.00010184366692556068,-0.344551146030426,0.0001614137290744111,0.0,0.0
460,6,-0.07502006678390558,False,1,-0.25270795822143555,0.03763934224843979,-0.0003919062146451324,9.498379222350195e-05,-0.34454280138015747,0.00016242530546151102,0.0,0.0
461,6,0.050426448082548064,False,1,-0.2527000308036804,0.03763476386666298,0.000816493178717792,-0.00021377770463004708,-0.34456074237823486,-0.0003512586117722094,0.0,0.0
462,6,-0.0690223102145768,False,1,-0.25270041823387146,0.03763505071401596,-3.830146306427196e-05,1.2389239600452129e-05,-0.34455981850624084,1.8378706954536028e-05,0.0,0.0
463,6,-0.04542616965120658,False,1,-0.25270456075668335,0.037637338042259216,-0.00042216526344418526,0.00010541673691477627,-0.3445507287979126,0.000177518799318932,0.0,0.0
464,6,-0.07580683785009398,False,1,-0.2527101933956146,0.03764055669307709,-0.0005771930445916951,0.00014824554091319442,-0.344538152217865,0.0002459930838085711,0.0,0.0
465,6,0.05960671212660287,False,1,-0.2527003884315491,0.03763497993350029,0.001010419800877571,-0.00025714709772728384,-0.34456005692481995,-0.00042870547622442245,0.0,0.0
466,6,-0.07977394054254347,False,1,-0.2526990473270416,0.037634190171957016,0.00014029518933966756,-3.634906170191243e-05,-0.3445631265640259,-6.0044538258807734e-05,0.0,0.0
467,6,0.028198601155353914,False,1,-0.2527051568031311,0.03763769567012787,-0.0006293208571150899,0.0001619410904822871,-0.34454941749572754,0.00026845987304113805,0.0,0.0
468,6,-0.0879190854900844,False,1,-0.2527044713497162,0.03763740882277489,6.611236312892288e-05,-1.2679877727350686e-05,-0.34455063939094543,-2.4684553864062764e-05,0.0,0.0
469,6,-0.042470094599372316,False,1,-0.25269848108291626,0.037633832544088364,0.0006178627954795957,-0.00016404227062594146,-0.3445643484592438,-0.0002676484000403434,0.0,0.0
470,6,0.007655763127006027,False,1,-0.25270575284957886,0.03763805329799652,-0.0007477550534531474,0.00019392845570109785,-0.34454798698425293,0.00032020924845710397,0.0,0.0
471,6,100.0,True,1,-0.2527095377445221,0.037640415132045746,-0.0003861202276311815,0.00010670907067833468,-0.34453925490379333,0.00017066036525648087,0.0,0.0
0,7,0.33566736941483666,False,1,0.007819270715117455,1.4097144603729248,0.7919930815696716,-0.05360793322324753,-0.009053814224898815,-0.17939835786819458,0.0,0.0
1,7,0.23639557536208258,False,1,0.015559768304228783,1.4079393148422241,0.7810041904449463,-0.07895337790250778,-0.01592845283448696,-0.13750499486923218,0.0,0.0
2,7,0.3373383042904561,False,1,0.02323131635785103,1.4055761098861694,0.7723358273506165,-0.10509368777275085,-0.021053334698081017,-0.10250745713710785,0.0,0.0
3,7,0.5960426986553398,False,1,0.0308362003415823,1.4026249647140503,0.7639591693878174,-0.13121722638607025,-0.024491185322403908,-0.06876309216022491,0.0,0.0
4,7,1.0172383536797451,False,1,0.038364313542842865,1.3990678787231445,0.7543503046035767,-0.15812182426452637,-0.02600269764661789,-0.030233213678002357,0.0,0.0
5,7,0.7577306508363801,False,1,0.0457974448800087,1.39490807056427,0.74241703748703,-0.18486285209655762,-0.025122249498963356,0.01761055365204811,0.0,0.0
6,7,0.8420488877219452,False,1,0.05316562578082085,1.3901411294937134,0.7342769503593445,-0.211821049451828,-0.02261457033455372,0.05015845224261284,0.0,0.0
7,7,1.0933786308420121,False,1,0.06047077104449272,1.3847649097442627,0.7263820171356201,-0.23888851702213287,-0.018530189990997314,0.08169540017843246,0.0,0.0
8,7,1.1886673777641203,False,1,0.06770305335521698,1.3787800073623657,0.7172607183456421,-0.26593124866485596,-0.012623395770788193,0.1181466206908226,0.0,0.0
9,7,0.4245964899627961,False,1,0.07486514747142792,1.3721861839294434,0.708459734916687,-0.2930150330066681,-0.004959567915648222,0.15329042077064514,0.0,0.0
10,7,-1.3489585720779473,False,0,0.08195829391479492,1.3649911880493164,0.6998274326324463,-0.31977882981300354,0.00442832475528121,0.18777506053447723,0.0,0.0
11,7,-1.3666947123294335,False,0,0.08905114978551865,1.3571971654891968,0.6997987627983093,-0.3464534878730774,0.013814372010529041,0.18773803114891052,0.0,0.0
12,7,-1.3811724606831035,False,0,0.09614372253417969,1.348804235458374,0.6997710466384888,-0.3731284439563751,0.023199299350380898,0.1877153217792511,0.0,0.0
13,7,-1.3924876864492148,False,0,0.10323600471019745,1.3398125171661377,0.6997438669204712,-0.3998033106327057,0.03258276358246803,0.18768593668937683,0.0,0.0
14,7,-1.400758359271947,False,0,0.11032800376415253,1.3302218914031982,0.6997166275978088,-0.4264785051345825,0.04196472093462944,0.18765626847743988,0.0,0.0
15,7,-1.4060272943755763,False,0,0.11741962283849716,1.3200324773788452,0.6996896266937256,-0.4531540274620056,0.05134522169828415,0.18762679398059845,0.0,0.0
16,7,-1.408427844775133,False,0,0.12451095879077911,1.309244155883789,0.6996628046035767,-0.4798298180103302,0.06072426587343216,0.18759764730930328,0.0,0.0
17,7,-1.40806797883576,False,0,0.13160189986228943,1.2978570461273193,0.6996361613273621,-0.5065059065818787,0.07010184228420258,0.18756845593452454,0.0,0.0
18,7,-1.4050960477345598,False,0,0.13869257271289825,1.285870909690857,0.6996097564697266,-0.5331822633743286,0.07947798073291779,0.18753953278064728,0.0,0.0
19,7,-1.3996263688805186,False,0,0.1457829475402832,1.273285984992981,0.6995835304260254,-0.5598589181900024,0.0888526514172554,0.1875106692314148,0.0,0.0
20,7,-1.3918341111316295,False,0,0.15287303924560547,1.2601020336151123,0.6995574831962585,-0.5865357518196106,0.09822589159011841,0.1874818056821823,0.0,0.0
21,7,-1.3818700353156146,False,0,0.15996265411376953,1.24631929397583,0.6995317339897156,-0.6132129430770874,0.10759769380092621,0.18745306134223938,0.0,0.0
22,7,-1.3698557020555882,False,0,0.1670519858598709,1.2319376468658447,0.6995062232017517,-0.6398903727531433,0.11696808785200119,0.18742474913597107,0.0,0.0
23,7,1.2355802676965026,False,2,0.17414093017578125,1.2169568538665771,0.6994808912277222,-0.6665680408477783,0.12633703649044037,0.18739601969718933,0.0,0.0
24,7,-2.064470468911422,False,3,0.1812889128923416,1.2025065422058105,0.7046913504600525,-0.6431236267089844,0.13641896843910217,0.20165638625621796,0.0,0.0
25,7,2.3495053335618197,False,2,0.18852873146533966,1.187453269958496,0.716740071773529,-0.669709324836731,0.14364396035671234,0.1445087492465973,0.0,0.0
26,7,0.9924353151324794,False,2,0.19559192657470703,1.1726422309875488,0.6991509199142456,-0.6589752435684204,0.15080423653125763,0.14320547878742218,0.0,0.0
27,7,2.648515747993156,False,2,0.20265236496925354,1.1580564975738525,0.6985071301460266,-0.6490297913551331,0.15833362936973572,0.15058794617652893,0.0,0.0
28,7,-1.7092852107541876,False,3,0.20971794426441193,1.1443241834640503,0.6982992887496948,-0.6112309694290161,0.1665922850370407,0.1651730239391327,0.0,0.0
29,7,2.1759733562571,False,2,0.2168436050415039,1.1300069093704224,0.7058645486831665,-0.637093722820282,0.173306405544281,0.13428278267383575,0.0,0.0
30,7,1.9711668168943788,False,2,0.22397717833518982,1.1163816452026367,0.7059342265129089,-0.6064525246620178,0.18074257671833038,0.14872339367866516,0.0,0.0
31,7,3.0277650520869317,False,2,0.23086366057395935,1.1027336120605469,0.6820498704910278,-0.6073952317237854,0.18737567961215973,0.1326620727777481,0.0,0.0
32,7,3.4924520478691763,False,2,0.23771420121192932,1.0899951457977295,0.67775559425354,-0.5670965909957886,0.19471143186092377,0.1467149555683136,0.0,0.0
33,7,2.9565143571104615,False,2,0.24432401359081268,1.0778268575668335,0.6540842056274414,-0.5417286157608032,0.2016531527042389,0.13883472979068756,0.0,0.0
34,7,-1.7807988067440579,False,3,0.2507949769496918,1.0663388967514038,0.6400467157363892,-0.511559247970581,0.20875583589076996,0.14205394685268402,0.0,0.0
35,7,1.4335764300430014,False,2,0.2573305070400238,1.0542761087417603,0.648205578327179,-0.5368894934654236,0.21415530145168304,0.10798921436071396,0.0,0.0
36,7,3.1015780910777098,False,2,0.26374921202659607,1.0423444509506226,0.6365792155265808,-0.5310787558555603,0.21950584650039673,0.10701081901788712,0.0,0.0
37,7,2.5478731664614545,False,2,0.2699770927429199,1.0309476852416992,0.6175966262817383,-0.5073050260543823,0.22475679218769073,0.10501879453659058,0.0,0.0
38,7,1.710712791462737,False,2,0.2761484980583191,1.0203030109405518,0.6112920045852661,-0.47400176525115967,0.23068176209926605,0.11849932372570038,0.0,0.0
39,7,3.98251468277864,False,2,0.28223687410354614,1.0100772380828857,0.6026540994644165,-0.4554586708545685,0.23695071041584015,0.12537941336631775,0.0,0.0
40,7,3.2645414297165987,False,2,0.2879676818847656,1.0003187656402588,0.5677295923233032,-0.4345836341381073,0.2423851042985916,0.10868778079748154,0.0,0.0
41,7,-0.7522864351116312,False,2,0.2934601902961731,0.9911090135574341,0.544127345085144,-0.41017580032348633,0.2476000189781189,0.10429811477661133,0.0,0.0
42,7,3.68733922948216,False,2,0.29903164505958557,0.9819016456604004,0.5512286424636841,-0.4102288782596588,0.2536231279373169,0.12046299129724503,0.0,0.0
43,7,-1.9058568547158916,False,3,0.30439502000808716,0.97356778383255,0.530230700969696,-0.37146270275115967,0.2598547041416168,0.12463140487670898,0.0,0.0
44,7,3.508098266018675,False,2,0.30981701612472534,0.9646531343460083,0.5376092791557312,-0.3970300555229187,0.2645515501499176,0.09393667429685593,0.0,0.0
45,7,1.6484470925043808,False,2,0.3149622082710266,0.9562703371047974,0.5102437734603882,-0.3733508288860321,0.2689249813556671,0.08746849000453949,0.0,0.0
46,7,4.457009290865654,False,2,0.31995725631713867,0.9480997920036316,0.4952293932437897,-0.3639242947101593,0.27329394221305847,0.08737985044717789,0.0,0.0
47,7,4.006426217627632,False,2,0.32464876770973206,0.9407714605331421,0.46503695845603943,-0.32648393511772156,0.2775116264820099,0.08435388654470444,0.0,0.0
48,7,-1.9412661000954745,False,3,0.32908374071121216,0.9343017935752869,0.4392985701560974,-0.2883429229259491,0.2818203568458557,0.08617458492517471,0.0,0.0
49,7,5.781103384127829,False,2,0.33359822630882263,0.9272714257240295,0.44935861229896545,-0.31286895275115967,0.28396889567375183,0.042970530688762665,0.0,0.0
50,7,1.8674047555013942,False,2,0.33766108751296997,0.9210777282714844,0.40493664145469666,-0.2755333483219147,0.28535380959510803,0.027698177844285965,0.0,0.0
51,7,4.152683328927407,False,2,0.3415687680244446,0.9151248335838318,0.389381468296051,-0.26484623551368713,0.2867797017097473,0.02851766347885132,0.0,0.0
52,7,-1.6347623645837632,False,3,0.34515801072120667,0.9098057150840759,0.35786256194114685,-0.23661576211452484,0.28786900639533997,0.021785875782370567,0.0,0.0
53,7,3.4606054913755147,False,2,0.3488094210624695,0.90390944480896,0.3656756281852722,-0.26194822788238525,0.2873150408267975,-0.011079328134655952,0.0,0.0
54,7,1.450007229571736,False,2,0.3521448075771332,0.8982917070388794,0.3346880078315735,-0.24945570528507233,0.28612712025642395,-0.0237584225833416,0.0,0.0
55,7,4.290657167956579,False,2,0.3553401827812195,0.8927159905433655,0.3207590579986572,-0.24756868183612823,0.28487738966941833,-0.024994833394885063,0.0,0.0
56,7,3.8035282498062033,False,2,0.35822781920433044,0.8877538442611694,0.29027968645095825,-0.22024592757225037,0.2833127975463867,-0.03129195794463158,0.0,0.0
57,7,4.484565618620661,False,2,0.3608063757419586,0.8832187056541443,0.25985223054885864,-0.20117448270320892,0.28126150369644165,-0.04102664813399315,0.0,0.0
58,7,2.2085379692129097,False,2,0.3631322979927063,0.8795571327209473,0.23445625603199005,-0.16237863898277283,0.27934858202934265,-0.0382576510310173,0.0,0.0
59,7,1.038400630810156,False,2,0.3653677999973297,0.8764629364013672,0.22484299540519714,-0.1372707486152649,0.27802592515945435,-0.026453262194991112,0.0,0.0
60,7,3.272469035514388,False,2,0.36754876375198364,0.8736202120780945,0.21891358494758606,-0.12618114054203033,0.2771804630756378,-0.016909044235944748,0.0,0.0
61,7,3.3588679982399983,False,2,0.36948880553245544,0.8713595867156982,0.19489969313144684,-0.10030914843082428,0.276260644197464,-0.018396243453025818,0.0,0.0
62,7,-1.4836842495254234,False,3,0.37122029066085815,0.870009183883667,0.1737113893032074,-0.05991002172231674,0.27568283677101135,-0.011556008830666542,0.0,0.0
63,7,3.5395047163591586,False,2,0.3730301856994629,0.8681017756462097,0.18364612758159637,-0.08427372574806213,0.2729535698890686,-0.05458523705601692,0.0,0.0
64,7,2.821905609513448,False,2,0.37457436323165894,0.8668162822723389,0.15725043416023254,-0.05661126598715782,0.27005696296691895,-0.057932931929826736,0.0,0.0
65,7,-1.1645015238360645,False,3,0.3759015202522278,0.8661189079284668,0.13552777469158173,-0.030470900237560272,0.2671697735786438,-0.057743530720472336,0.0,0.0
66,7,3.497937782440272,False,2,0.37730827927589417,0.8648463487625122,0.14554013311862946,-0.05568099394440651,0.26220354437828064,-0.09932450205087662,0.0,0.0
67,7,-0.2903285661928692,False,0,0.3784558176994324,0.864184558391571,0.11980326473712921,-0.028523746877908707,0.2570466697216034,-0.10313741862773895,0.0,0.0
68,7,2.0194888221329395,False,2,0.3796032965183258,0.8629230260848999,0.11980412900447845,-0.05519258230924606,0.25188979506492615,-0.10313721746206284,0.0,0.0
69,7,1.9551160598447666,False,2,0.38055285811424255,0.8616377115249634,0.1004582867026329,-0.05618876591324806,0.24628975987434387,-0.11200074851512909,0.0,0.0
70,7,2.9508932105999124,False,2,0.3813314437866211,0.860414445400238,0.08362359553575516,-0.05341368913650513,0.24042007327079773,-0.11739343404769897,0.0,0.0
71,7,2.7355989095549207,False,2,0.3818966746330261,0.8595274090766907,0.0625697523355484,-0.03844989463686943,0.2342797815799713,-0.1228058785200119,0.0,0.0
72,7,-0.06612670757638739,False,0,0.3823266923427582,0.8595117926597595,0.04861849173903465,0.00018880300922319293,0.22858405113220215,-0.11391451209783554,0.0,0.0
73,7,0.9897836382491902,False,2,0.38275662064552307,0.8588965535163879,0.048619434237480164,-0.026480520144104958,0.22288833558559418,-0.11391425132751465,0.0,0.0
74,7,1.3350005565920184,False,2,0.3831332325935364,0.858389139175415,0.04304727166891098,-0.02174937166273594,0.2174338698387146,-0.10908921808004379,0.0,0.0
75,7,1.1322219611901545,False,0,0.38337936997413635,0.8588493466377258,0.029559407383203506,0.021173592656850815,0.21243257820606232,-0.10002569109201431,0.0,0.0
76,7,-1.2988399151615357,False,3,0.38362541794776917,0.8587098717689514,0.029560083523392677,-0.005495131481438875,0.20743128657341003,-0.100025475025177,0.0,0.0
77,7,4.3929117374914854,False,2,0.38395482301712036,0.8579978942871094,0.04005434364080429,-0.030664656311273575,0.20025695860385895,-0.14348652958869934,0.0,0.0
78,7,-0.4979920202481054,False,0,0.3839796185493469,0.8580787181854248,0.010131288319826126,0.004612558521330357,0.19255679845809937,-0.15400353074073792,0.0,0.0
79,7,1.4078350000942919,False,2,0.3840042054653168,0.8575604557991028,0.010132751427590847,-0.02205900475382805,0.18485665321350098,-0.15400287508964539,0.0,0.0
80,7,0.7715986026213641,False,2,0.38400211930274963,0.8572471737861633,0.007127960678189993,-0.01302686333656311,0.17749053239822388,-0.1473226696252823,0.0,0.0
81,7,0.29668733644466383,False,3,0.38383370637893677,0.8573840856552124,-0.009310869500041008,0.006967074703425169,0.16993896663188934,-0.15103094279766083,0.0,0.0
82,7,0.030733776862416573,False,2,0.3837505280971527,0.8569437861442566,0.0014326461823657155,-0.018491744995117188,0.16018973290920258,-0.1949850469827652,0.0,0.0
83,7,1.0491918384317813,False,0,0.38343316316604614,0.8572177290916443,-0.02155206725001335,0.013235148973762989,0.150017648935318,-0.20344200730323792,0.0,0.0
